L4_SRC_PORT,L4_DST_PORT,IN_BYTES,IN_PKTS,OUT_BYTES,OUT_PKTS,TCP_FLAGS,CLIENT_TCP_FLAGS,SERVER_TCP_FLAGS,MIN_TTL,MAX_TTL,LONGEST_FLOW_PKT,SHORTEST_FLOW_PKT,MIN_IP_PKT_LEN,MAX_IP_PKT_LEN,SRC_TO_DST_SECOND_BYTES,DST_TO_SRC_SECOND_BYTES,RETRANSMITTED_IN_BYTES,RETRANSMITTED_IN_PKTS,RETRANSMITTED_OUT_BYTES,RETRANSMITTED_OUT_PKTS,SRC_TO_DST_AVG_THROUGHPUT,DST_TO_SRC_AVG_THROUGHPUT,NUM_PKTS_UP_TO_128_BYTES,NUM_PKTS_128_TO_256_BYTES,NUM_PKTS_256_TO_512_BYTES,NUM_PKTS_512_TO_1024_BYTES,NUM_PKTS_1024_TO_1514_BYTES,TCP_WIN_MAX_IN,TCP_WIN_MAX_OUT,ICMP_TYPE,ICMP_IPV4_TYPE,DNS_QUERY_ID,DNS_QUERY_TYPE,DNS_TTL_ANSWER,IPV4_SRC_ADDR,IPV4_DST_ADDR,PROTOCOL,L7_PROTO,Label,Attack
-0.1419480788237764,-0.27349056406022654,-0.018023401163737417,-0.013174084924899564,-0.026192169914775493,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.9410164394700082,0.921552379268992,1.2208633189968934,-0.9410164394700082,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.7768748376585259,0.37655900007273807,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,0.9812526858555561,-0.12260663774413783,0.2693884097536034,670,252,1,33,0,Benign
0.6744991754974402,-0.27349056406022654,-0.018023401163737417,-0.013174084924899564,-0.026192169914775493,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.9410164394700082,0.921552379268992,1.2208633189968934,-0.9410164394700082,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.7768748376585259,0.37655900007273807,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,1.6958440812772624,-0.12260663774413783,-0.15870533424343308,331,252,1,33,0,Benign
-0.0726477161451768,-0.22015606873350382,0.004427267430322738,0.005801511452391316,0.009166032735575633,0.14517919652909997,-0.6694659434595303,-0.6397094851950705,0.28360065404946166,0.8874887654818702,0.8868801103839361,1.7704712225731567,-0.42278348493394996,-0.2844641098304262,1.7704712225731567,-0.3652539584058286,-0.3822300520507888,4.783434761762258,6.036537214417867,-0.031238481837731626,-0.07692507046439238,-0.7208112687593022,-0.5530127490763183,0.0192184072498246,6.478651085722906e-05,0.3245102769233463,-0.48409693065521975,0.00825239723525572,-0.45058252794827724,-0.03594807537978254,4.63481369849357,4.634813747519846,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,562,1348,4,42,0,Benign
0.2408251975163451,-0.22015606873350382,0.005259390061681528,-0.00019078214043738312,0.016502565076048567,0.07350060238011102,1.1996938311709453,1.2034418728548728,0.2379538963083048,0.8874887654818702,0.8868801103839361,1.8636972065643993,-0.42278348493394996,-0.2844641098304262,1.8636972065643993,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7208085938517177,-0.5529248804416295,0.0012415290537413953,0.9401818455603318,1.864395374514804,0.42068547026413805,0.00825239723525572,-0.45058252794827724,0.5240306988129287,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,413,1152,4,42,0,Benign
-1.6421991294121763,0.18272450365758608,0.014312884290865163,-0.00019078214043738312,-0.012205604951889002,0.022301606559404653,1.2094800080014714,1.2130918799650818,3.159346391742344,0.42965640625610807,0.42914356463610315,1.306324834191225,-0.42278348493394996,-0.2844641098304262,1.306324834191225,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7108499129143508,-0.5480988646594898,-0.0017546173122724718,1.8802989046098066,0.3245102769233463,0.42068547026413805,-0.012399587981747945,-0.45058252794827724,2.1924606082227194,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,1114,593,4,39,0,Benign
-0.0359992109636758,-0.26979817592222266,-0.009985096544811506,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,0.4131660900893342,0.3978740668393654,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.12419738702261092,0.3325273513175965,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,760,641,4,35,1,DDOS_attack-HOIC
0.6755548937536975,0.18272450365758608,0.00604158533515879,-0.005184360134461299,-0.013800503286774422,0.001822008231122103,1.2388385384930496,1.2420419012957091,0.2379538963083048,0.37878614411991224,0.37828394844189944,1.2944236447455344,-0.42278348493394996,-0.2844641098304262,1.2944236447455344,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7118423036282275,-0.5477325200440948,-0.005749479133624295,0.4701233160355945,0.3245102769233463,0.42068547026413805,-0.012399587981747945,-0.45058252794827724,2.1924606082227194,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,1513,506,4,39,0,Benign
0.04310424980874095,-0.26979817592222266,-0.013380156880755369,-0.008180506930875648,-0.02371661032540986,-0.018657590097160448,-0.6694659434595303,-0.6397094851950705,0.28360065404946166,0.8874887654818702,0.8868801103839361,-0.5740630982278828,-0.42278348493394996,-0.2844641098304262,-0.5740630982278828,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7209503639537,-0.5534169447958869,-0.007746910044300206,6.478651085722906e-05,0.3245102769233463,-0.48409693065521975,-0.02272558059024978,-0.45058252794827724,-0.016674833322807375,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,625,191,4,35,0,Benign
0.428290596448879,-0.27349056406022654,-0.01805668606899177,-0.013174084924899564,-0.025630488327272365,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.7803503819531857,0.8319299883221292,1.1205081570750721,-0.7803503819531857,1.1119749972611281,0.8807956642475561,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.0065014533013803555,0.3495224970915631,-0.015736633687003853,6.478651085722906e-05,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,1.1220510539230995,-0.12260663774413783,0.1837696609541961,627,252,1,33,0,Benign
-0.060054505516965555,-0.2777299726631199,0.03440032461186635,0.01079508944641523,-0.000680730897195224,0.14517919652909997,-0.6694659434595303,-0.6397094851950705,0.28360065404946166,-0.21470024746903862,-0.2150782404904767,0.927470303503409,0.11495086074722682,0.3176668617005016,0.927470303503409,-0.27679713471319645,-0.23363879130980705,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.535346551382904,-0.44374877775334676,0.018219691794486643,2.820415963659281,0.3245102769233463,1.325467871183496,-0.012399587981747945,0.3089618378298179,0.4112199063749622,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,198,639,4,43,1,SSH-Bruteforce
-0.13908255784250678,-0.26979817592222266,-0.010234733334219143,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,0.4750858666741767,0.43502188202461084,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.16452429376763983,0.4006836716828405,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,763,641,4,35,1,DDOS_attack-HOIC
-1.87272275151063,0.18272450365758608,0.005276032514308703,-0.006183075733266082,-0.013245756039857753,0.022301606559404653,1.2388385384930496,1.2420419012957091,3.159346391742344,0.4126996522107094,0.4121903592380352,1.2944236447455344,-0.42278348493394996,-0.2844641098304262,1.2944236447455344,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.711350120632666,-0.5469687388348766,-0.004750763678286339,0.4701233160355945,0.3245102769233463,0.42068547026413805,-0.012399587981747945,-0.45058252794827724,2.1924606082227194,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,1181,430,4,39,0,Benign
0.18517376372221395,-0.27349056406022654,-0.017873619090092836,-0.013174084924899564,-0.026129760849497367,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.9231646553014724,1.3248531385298745,1.6724615476450893,-0.9231646553014724,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.9694681837478123,0.473890410804968,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,1.3486094585792874,-0.12260663774413783,1.2968133953464909,472,252,1,33,0,Benign
0.735353792125982,-0.27349056406022654,-0.01790690399534719,-0.013174084924899564,-0.026143629530670284,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.927131718450036,1.2352307475830118,1.572106385723268,-0.927131718450036,-0.3298712289287757,-0.30793442168029794,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.638686256097729,-0.5032088069346958,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,0.6669503706645225,-0.12260663774413783,2.024572760141453,702,252,1,33,0,Benign
-0.27888981834971427,-0.2198825585010591,-0.016725289858817705,-0.011176653727289997,-0.025873190247798408,-0.039137188425443,-0.7086106507816344,-0.7169095420767436,0.05536686534367736,0.36182939007451365,0.36133074304383156,-0.9767200078070799,-0.42278348493394996,-0.2844641098304262,-0.9767200078070799,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7099618435962725,-0.5484881903024186,-0.010743056410314073,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.11601890034937634,-0.48316400052272873,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,250,483,4,32,0,Benign
0.6691451757692786,0.18272450365758608,0.008105249460928589,-0.0021882133380469494,-0.013800503286774422,0.001822008231122103,1.2388385384930496,1.2420419012957091,3.159346391742344,0.49748342243770244,0.4969563862283747,1.2944236447455344,-0.42278348493394996,-0.2844641098304262,1.2944236447455344,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7143486920349729,-0.5496156124767336,-0.0027533327676104277,0.4701233160355945,0.3245102769233463,0.42068547026413805,-0.012399587981747945,-0.45058252794827724,2.1924606082227194,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,251,608,4,39,0,Benign
0.3125386304949612,0.18272450365758608,0.005375887230071758,-0.006183075733266082,-0.013800503286774422,0.001822008231122103,1.2388385384930496,1.2420419012957091,3.159346391742344,0.46356991434690525,0.4630499754322389,1.2944236447455344,-0.42278348493394996,-0.2844641098304262,1.2944236447455344,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7053048294915301,-0.5433850503647218,-0.00674819458896225,0.4701233160355945,0.3245102769233463,0.42068547026413805,-0.012399587981747945,-0.45058252794827724,2.1924606082227194,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,1107,562,4,39,0,Benign
0.6496143880285198,-0.26979817592222266,-0.010434442765745252,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,4.703322039181993,4.502707644808986,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,3.030928512320673,3.5812849188912463,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,765,641,4,35,1,DDOS_attack-HOIC
0.013167096399160923,-0.2198825585010591,-0.009519107871250584,-0.00917922252968043,-0.02443084740581507,-0.028897389261301722,-0.6401074129679521,-0.6493594923052797,0.42054092727293224,0.36182939007451365,0.37828394844189944,-0.7545644714875229,-0.42278348493394996,-0.2844641098304262,-0.7545644714875229,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.70564989256994,-0.548935644426757,-0.011741771865652029,1.410240375085069,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,1.8270346467952183,2.2039670213910627,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,1026,649,4,2,0,Benign
0.044612418746251284,-0.27349056406022654,-0.018189825690009175,-0.013174084924899564,-0.025928664972490075,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.8656422396473015,0.473440424534678,0.7190875093877869,-0.8656422396473015,-0.35640827603656533,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.5628822308926521,0.7875138453865977,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,0.4289421792331157,-0.12260663774413783,2.024572760141453,620,252,1,33,0,Benign
-2.7294381164633723,-0.2620031342975478,0.0028795193359953883,0.002805364655976966,0.0013857025975693644,0.10421999987253486,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,2.6340344321579257,2.633060266384929,-0.6375361086048991,1.2800419430564431,1.6222839666841786,-0.6375361086048991,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7208219683896405,-0.5531060250116033,0.00024281359840343966,7.5210012589066535,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,1141,522,1,2,0,Benign
0.7664974806855703,-0.26979817592222266,-0.010451085218372428,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,-0.21487735812835393,-0.25221269890242975,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.5533941528560209,-0.36835748919034034,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,769,641,4,35,1,DDOS_attack-HOIC
0.004193491220974465,-0.26979817592222266,-0.015327323838134939,-0.00917922252968043,-0.018911112298994226,-0.028897389261301722,1.2486247153235757,1.2420419012957091,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8798655457206468,-0.42278348493394996,-0.2844641098304262,0.8798655457206468,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7207818447758719,-0.5527694205494876,-0.008745625499638162,-0.4699937430138801,-0.44543227187238266,0.42068547026413805,-0.02272558059024978,-0.45058252794827724,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,761,639,4,35,1,DDoS_attacks-LOIC-HTTP
-0.0717428147826706,-0.22015606873350382,-0.01524411157499906,-0.010177938128485215,-0.026233775958294243,-0.049376987589584274,-0.6890382971205824,-0.6590094994154888,-0.17286692336210696,0.8874887654818702,0.8868801103839361,-0.9410164394700082,-0.42278348493394996,-0.2844641098304262,-0.9410164394700082,-0.33871691129803894,-0.1964909761245616,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.5097557105212901,-0.5174489330548807,-0.010743056410314073,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.7730769951685952,-0.8698274263672678,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,493,1174,4,42,0,Benign
0.5015121983650055,-0.26979817592222266,-0.01111678332345946,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,0.4750858666741767,0.3607262516541199,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.07728218289677767,0.4006836716828405,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,760,641,4,35,1,DDOS_attack-HOIC
